 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 178826.91it/s]

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 208766.26it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201913.98it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 222348.65it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 167467.67it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 201913.98it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 219179.78it/s]
 Fetching 22 files:   0%|          | 0/22 [00:00<?, ?it/s] Fetching 22 files: 100%|██████████| 22/22 [00:00<00:00, 167164.29it/s]
2026-02-07 22:44:35,604 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 8
GPU: NVIDIA A100-SXM4-80GB | Peak FLOPS (BF16): 3.12e+14
wandb: Currently logged in as: chrismccormick to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /home/ubuntu/nanochat/wandb/run-20260207_224435-bfta1zru
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run 2026-02-07_224422-8xA100-d12-baseline-3
wandb: ⭐️ View project at https://wandb.ai/chrismccormick/nanochat
wandb: 🚀 View run at https://wandb.ai/chrismccormick/nanochat/runs/bfta1zru
✓ Using Flash Attention 3 (Hopper GPU detected), efficient, new and awesome.
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "SSSL"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.021676e+08
Auto-computed optimal batch size: 524,288 tokens
Calculated number of iterations from target data:param ratio: 1,785
Total number of training tokens: 935,854,080
Tokens : Scaling params ratio: 8.50
Total training FLOPs estimate: 7.507118e+17
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 262,144
Total batch size 524,288 => gradient accumulation steps: 2
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Step 00000 | Validation bpb: 3.169262
step 00000/01785 (0.00%) | loss: 10.397573 | lrm: 1.00 | dt: 15866.73ms | tok/sec: 33,043 | mfu: 1.06 | epoch: 1 | total time: 0.00m
step 00001/01785 (0.06%) | loss: 10.650978 | lrm: 1.00 | dt: 352.96ms | tok/sec: 1,485,401 | mfu: 47.74 | epoch: 1 | total time: 0.00m
step 00002/01785 (0.11%) | loss: 10.487134 | lrm: 1.00 | dt: 315.19ms | tok/sec: 1,663,420 | mfu: 53.46 | epoch: 1 | total time: 0.00m
step 00003/01785 (0.17%) | loss: 10.310087 | lrm: 1.00 | dt: 315.61ms | tok/sec: 1,661,183 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00004/01785 (0.22%) | loss: 9.898957 | lrm: 1.00 | dt: 314.74ms | tok/sec: 1,665,760 | mfu: 53.53 | epoch: 1 | total time: 0.00m
step 00005/01785 (0.28%) | loss: 9.534826 | lrm: 1.00 | dt: 315.37ms | tok/sec: 1,662,472 | mfu: 53.43 | epoch: 1 | total time: 0.00m
step 00006/01785 (0.34%) | loss: 9.200606 | lrm: 1.00 | dt: 315.51ms | tok/sec: 1,661,718 | mfu: 53.40 | epoch: 1 | total time: 0.00m
step 00007/01785 (0.39%) | loss: 9.209588 | lrm: 1.00 | dt: 315.57ms | tok/sec: 1,661,400 | mfu: 53.39 | epoch: 1 | total time: 0.00m
step 00008/01785 (0.45%) | loss: 8.999884 | lrm: 1.00 | dt: 315.44ms | tok/sec: 1,662,090 | mfu: 53.42 | epoch: 1 | total time: 0.00m
step 00009/01785 (0.50%) | loss: 8.759603 | lrm: 1.00 | dt: 315.78ms | tok/sec: 1,660,289 | mfu: 53.36 | epoch: 1 | total time: 0.00m
step 00010/01785 (0.56%) | loss: 8.530944 | lrm: 1.00 | dt: 317.04ms | tok/sec: 1,653,698 | mfu: 53.15 | epoch: 1 | total time: 0.00m
step 01066/01785 (59.72%) | loss: 3.197103 | lrm: 0.81 | dt: 320.04ms | tok/sec: 1,638,181 | mfu: 52.65 | epoch: 1 | total time: 5.64m | eta: 3.8m
step 01067/01785 (59.78%) | loss: 3.206227 | lrm: 0.80 | dt: 319.82ms | tok/sec: 1,639,323 | mfu: 52.68 | epoch: 1 | total time: 5.64m | eta: 3.8m
step 01068/01785 (59.83%) | loss: 3.191655 | lrm: 0.80 | dt: 320.15ms | tok/sec: 1,637,630 | mfu: 52.63 | epoch: 1 | total time: 5.65m | eta: 3.8m
step 01069/01785 (59.89%) | loss: 3.187388 | lrm: 0.80 | dt: 319.90ms | tok/sec: 1,638,891 | mfu: 52.67 | epoch: 1 | total time: 5.65m | eta: 3.8m
step 01070/01785 (59.94%) | loss: 3.179665 | lrm: 0.80 | dt: 320.29ms | tok/sec: 1,636,894 | mfu: 52.61 | epoch: 1 | total time: 5.66m | eta: 3.8m
step 01071/01785 (60.00%) | loss: 3.175639 | lrm: 0.80 | dt: 321.03ms | tok/sec: 1,633,134 | mfu: 52.49 | epoch: 1 | total time: 5.66m | eta: 3.8m
step 01072/01785 (60.06%) | loss: 3.174010 | lrm: 0.80 | dt: 319.58ms | tok/sec: 1,640,554 | mfu: 52.72 | epoch: 1 | total time: 5.67m | eta: 3.8m
step 01073/01785 (60.11%) | loss: 3.173132 | lrm: 0.80 | dt: 319.93ms | tok/sec: 1,638,766 | mfu: 52.67 | epoch: 1 | total time: 5.67m | eta: 3.8m
step 01074/01785 (60.17%) | loss: 3.191219 | lrm: 0.80 | dt: 320.47ms | tok/sec: 1,635,982 | mfu: 52.58 | epoch: 1 | total time: 5.68m | eta: 3.8m
step 01075/01785 (60.22%) | loss: 3.194628 | lrm: 0.80 | dt: 320.69ms | tok/sec: 1,634,859 | mfu: 52.54 | epoch: 1 | total time: 5.68m | eta: 3.8m
step 01076/01785 (60.28%) | loss: 3.184351 | lrm: 0.79 | dt: 320.19ms | tok/sec: 1,637,412 | mfu: 52.62 | epoch: 1 | total time: 5.69m | eta: 3.8m
step 01077/01785 (60.34%) | loss: 3.180707 | lrm: 0.79 | dt: 321.17ms | tok/sec: 1,632,412 | mfu: 52.46 | epoch: 1 | total time: 5.69m | eta: 3.8m
step 01078/01785 (60.39%) | loss: 3.177406 | lrm: 0.79 | dt: 320.91ms | tok/sec: 1,633,763 | mfu: 52.51 | epoch: 1 | total time: 5.70m | eta: 3.8m
step 01079/01785 (60.45%) | loss: 3.169683 | lrm: 0.79 | dt: 321.27ms | tok/sec: 1,631,928 | mfu: 52.45 | epoch: 1 | total time: 5.70m | eta: 3.8m
step 01080/01785 (60.50%) | loss: 3.165106 | lrm: 0.79 | dt: 321.30ms | tok/sec: 1,631,781 | mfu: 52.44 | epoch: 1 | total time: 5.71m | eta: 3.8m
step 01081/01785 (60.56%) | loss: 3.176911 | lrm: 0.79 | dt: 320.52ms | tok/sec: 1,635,744 | mfu: 52.57 | epoch: 1 | total time: 5.72m | eta: 3.8m
step 01082/01785 (60.62%) | loss: 3.187455 | lrm: 0.79 | dt: 320.56ms | tok/sec: 1,635,528 | mfu: 52.56 | epoch: 1 | total time: 5.72m | eta: 3.8m
step 01083/01785 (60.67%) | loss: 3.169563 | lrm: 0.79 | dt: 320.16ms | tok/sec: 1,637,585 | mfu: 52.63 | epoch: 1 | total time: 5.73m | eta: 3.7m
step 01084/01785 (60.73%) | loss: 3.160545 | lrm: 0.79 | dt: 320.87ms | tok/sec: 1,633,977 | mfu: 52.51 | epoch: 1 | total time: 5.73m | eta: 3.7m
step 01085/01785 (60.78%) | loss: 3.161230 | lrm: 0.78 | dt: 321.13ms | tok/sec: 1,632,630 | mfu: 52.47 | epoch: 1 | total time: 5.74m | eta: 3.7m
step 01086/01785 (60.84%) | loss: 3.155868 | lrm: 0.78 | dt: 320.05ms | tok/sec: 1,638,119 | mfu: 52.65 | epoch: 1 | total time: 5.74m | eta: 3.7m
step 01087/01785 (60.90%) | loss: 3.175216 | lrm: 0.78 | dt: 319.30ms | tok/sec: 1,641,993 | mfu: 52.77 | epoch: 1 | total time: 5.75m | eta: 3.7m
step 01088/01785 (60.95%) | loss: 3.194363 | lrm: 0.78 | dt: 320.06ms | tok/sec: 1,638,078 | mfu: 52.64 | epoch: 1 | total time: 5.75m | eta: 3.7m
step 01089/01785 (61.01%) | loss: 3.193344 | lrm: 0.78 | dt: 320.19ms | tok/sec: 1,637,418 | mfu: 52.62 | epoch: 1 | total time: 5.76m | eta: 3.7m
step 01090/01785 (61.06%) | loss: 3.186831 | lrm: 0.78 | dt: 319.35ms | tok/sec: 1,641,732 | mfu: 52.76 | epoch: 1 | total time: 5.76m | eta: 3.7m
step 01091/01785 (61.12%) | loss: 3.190766 | lrm: 0.78 | dt: 318.89ms | tok/sec: 1,644,088 | mfu: 52.84 | epoch: 1 | total time: 5.77m | eta: 3.7m
step 01092/01785 (61.18%) | loss: 3.182288 | lrm: 0.78 | dt: 319.90ms | tok/sec: 1,638,921 | mfu: 52.67 | epoch: 1 | total time: 5.77m | eta: 3.7m
step 01093/01785 (61.23%) | loss: 3.185055 | lrm: 0.78 | dt: 320.87ms | tok/sec: 1,633,948 | mfu: 52.51 | epoch: 1 | total time: 5.78m | eta: 3.7m
step 01094/01785 (61.29%) | loss: 3.161890 | lrm: 0.77 | dt: 319.68ms | tok/sec: 1,640,027 | mfu: 52.71 | epoch: 1 | total time: 5.78m | eta: 3.7m
step 01095/01785 (61.34%) | loss: 3.155299 | lrm: 0.77 | dt: 319.72ms | tok/sec: 1,639,834 | mfu: 52.70 | epoch: 1 | total time: 5.79m | eta: 3.7m
step 01096/01785 (61.40%) | loss: 3.158377 | lrm: 0.77 | dt: 319.94ms | tok/sec: 1,638,727 | mfu: 52.67 | epoch: 1 | total time: 5.80m | eta: 3.7m
step 01097/01785 (61.46%) | loss: 3.174144 | lrm: 0.77 | dt: 319.98ms | tok/sec: 1,638,513 | mfu: 52.66 | epoch: 1 | total time: 5.80m | eta: 3.7m
step 01098/01785 (61.51%) | loss: 3.184719 | lrm: 0.77 | dt: 320.45ms | tok/sec: 1,636,090 | mfu: 52.58 | epoch: 1 | total time: 5.81m | eta: 3.7m
step 01099/01785 (61.57%) | loss: 3.186270 | lrm: 0.77 | dt: 320.19ms | tok/sec: 1,637,440 | mfu: 52.62 | epoch: 1 | total time: 5.81m | eta: 3.7m
step 01100/01785 (61.62%) | loss: 3.188398 | lrm: 0.77 | dt: 319.60ms | tok/sec: 1,640,469 | mfu: 52.72 | epoch: 1 | total time: 5.82m | eta: 3.7m
step 01101/01785 (61.68%) | loss: 3.199590 | lrm: 0.77 | dt: 320.51ms | tok/sec: 1,635,784 | mfu: 52.57 | epoch: 1 | total time: 5.82m | eta: 3.7m
step 01102/01785 (61.74%) | loss: 3.202308 | lrm: 0.77 | dt: 320.39ms | tok/sec: 1,636,387 | mfu: 52.59 | epoch: 1 | total time: 5.83m | eta: 3.6m
step 01103/01785 (61.79%) | loss: 3.207205 | lrm: 0.76 | dt: 320.32ms | tok/sec: 1,636,777 | mfu: 52.60 | epoch: 1 | total time: 5.83m | eta: 3.6m
step 01104/01785 (61.85%) | loss: 3.188698 | lrm: 0.76 | dt: 320.12ms | tok/sec: 1,637,782 | mfu: 52.64 | epoch: 1 | total time: 5.84m | eta: 3.6m
step 01105/01785 (61.90%) | loss: 3.187248 | lrm: 0.76 | dt: 320.48ms | tok/sec: 1,635,955 | mfu: 52.58 | epoch: 1 | total time: 5.84m | eta: 3.6m
step 01106/01785 (61.96%) | loss: 3.192117 | lrm: 0.76 | dt: 319.91ms | tok/sec: 1,638,855 | mfu: 52.67 | epoch: 1 | total time: 5.85m | eta: 3.6m
step 01107/01785 (62.02%) | loss: 3.181986 | lrm: 0.76 | dt: 321.55ms | tok/sec: 1,630,511 | mfu: 52.40 | epoch: 1 | total time: 5.85m | eta: 3.6m
step 01108/01785 (62.07%) | loss: 3.180398 | lrm: 0.76 | dt: 319.52ms | tok/sec: 1,640,867 | mfu: 52.73 | epoch: 1 | total time: 5.86m | eta: 3.6m
step 01109/01785 (62.13%) | loss: 3.189293 | lrm: 0.76 | dt: 320.99ms | tok/sec: 1,633,348 | mfu: 52.49 | epoch: 1 | total time: 5.86m | eta: 3.6m
step 01110/01785 (62.18%) | loss: 3.192373 | lrm: 0.76 | dt: 321.84ms | tok/sec: 1,629,024 | mfu: 52.35 | epoch: 1 | total time: 5.87m | eta: 3.6m
step 01111/01785 (62.24%) | loss: 3.207937 | lrm: 0.76 | dt: 321.47ms | tok/sec: 1,630,926 | mfu: 52.41 | epoch: 1 | total time: 5.88m | eta: 3.6m
step 01112/01785 (62.30%) | loss: 3.204270 | lrm: 0.75 | dt: 319.83ms | tok/sec: 1,639,260 | mfu: 52.68 | epoch: 1 | total time: 5.88m | eta: 3.6m
step 01113/01785 (62.35%) | loss: 3.205047 | lrm: 0.75 | dt: 320.27ms | tok/sec: 1,637,044 | mfu: 52.61 | epoch: 1 | total time: 5.89m | eta: 3.6m
step 01114/01785 (62.41%) | loss: 3.213250 | lrm: 0.75 | dt: 320.62ms | tok/sec: 1,635,236 | mfu: 52.55 | epoch: 1 | total time: 5.89m | eta: 3.6m
step 01115/01785 (62.46%) | loss: 3.212671 | lrm: 0.75 | dt: 319.28ms | tok/sec: 1,642,069 | mfu: 52.77 | epoch: 1 | total time: 5.90m | eta: 3.6m
step 01116/01785 (62.52%) | loss: 3.203389 | lrm: 0.75 | dt: 320.14ms | tok/sec: 1,637,667 | mfu: 52.63 | epoch: 1 | total time: 5.90m | eta: 3.6m
step 01117/01785 (62.58%) | loss: 3.200412 | lrm: 0.75 | dt: 320.80ms | tok/sec: 1,634,317 | mfu: 52.52 | epoch: 1 | total time: 5.91m | eta: 3.6m
step 01118/01785 (62.63%) | loss: 3.194766 | lrm: 0.75 | dt: 321.26ms | tok/sec: 1,631,948 | mfu: 52.45 | epoch: 1 | total time: 5.91m | eta: 3.6m
step 01119/01785 (62.69%) | loss: 3.190772 | lrm: 0.75 | dt: 320.77ms | tok/sec: 1,634,446 | mfu: 52.53 | epoch: 1 | total time: 5.92m | eta: 3.6m
step 01120/01785 (62.75%) | loss: 3.197337 | lrm: 0.75 | dt: 320.28ms | tok/sec: 1,636,951 | mfu: 52.61 | epoch: 1 | total time: 5.92m | eta: 3.5m
step 01121/01785 (62.80%) | loss: 3.189957 | lrm: 0.74 | dt: 320.66ms | tok/sec: 1,635,004 | mfu: 52.55 | epoch: 1 | total time: 5.93m | eta: 3.5m
step 01122/01785 (62.86%) | loss: 3.186657 | lrm: 0.74 | dt: 321.35ms | tok/sec: 1,631,492 | mfu: 52.43 | epoch: 1 | total time: 5.93m | eta: 3.5m
step 01123/01785 (62.91%) | loss: 3.177219 | lrm: 0.74 | dt: 321.21ms | tok/sec: 1,632,229 | mfu: 52.46 | epoch: 1 | total time: 5.94m | eta: 3.5m
step 01124/01785 (62.97%) | loss: 3.182885 | lrm: 0.74 | dt: 319.66ms | tok/sec: 1,640,152 | mfu: 52.71 | epoch: 1 | total time: 5.95m | eta: 3.5m
step 01125/01785 (63.03%) | loss: 3.181820 | lrm: 0.74 | dt: 320.95ms | tok/sec: 1,633,528 | mfu: 52.50 | epoch: 1 | total time: 5.95m | eta: 3.5m
step 01126/01785 (63.08%) | loss: 3.179262 | lrm: 0.74 | dt: 319.81ms | tok/sec: 1,639,367 | mfu: 52.69 | epoch: 1 | total time: 5.96m | eta: 3.5m
step 01127/01785 (63.14%) | loss: 3.174494 | lrm: 0.74 | dt: 319.93ms | tok/sec: 1,638,762 | mfu: 52.67 | epoch: 1 | total time: 5.96m | eta: 3.5m
step 01128/01785 (63.19%) | loss: 3.186091 | lrm: 0.74 | dt: 320.08ms | tok/sec: 1,637,975 | mfu: 52.64 | epoch: 1 | total time: 5.97m | eta: 3.5m
step 01129/01785 (63.25%) | loss: 3.164226 | lrm: 0.74 | dt: 320.15ms | tok/sec: 1,637,649 | mfu: 52.63 | epoch: 1 | total time: 5.97m | eta: 3.5m
step 01130/01785 (63.31%) | loss: 3.161714 | lrm: 0.73 | dt: 319.18ms | tok/sec: 1,642,633 | mfu: 52.79 | epoch: 1 | total time: 5.98m | eta: 3.5m
step 01131/01785 (63.36%) | loss: 3.169354 | lrm: 0.73 | dt: 319.37ms | tok/sec: 1,641,620 | mfu: 52.76 | epoch: 1 | total time: 5.98m | eta: 3.5m
step 01132/01785 (63.42%) | loss: 3.166085 | lrm: 0.73 | dt: 321.24ms | tok/sec: 1,632,082 | mfu: 52.45 | epoch: 1 | total time: 5.99m | eta: 3.5m
step 01133/01785 (63.47%) | loss: 3.179753 | lrm: 0.73 | dt: 319.38ms | tok/sec: 1,641,580 | mfu: 52.76 | epoch: 1 | total time: 5.99m | eta: 3.5m
step 01134/01785 (63.53%) | loss: 3.168956 | lrm: 0.73 | dt: 320.78ms | tok/sec: 1,634,430 | mfu: 52.53 | epoch: 1 | total time: 6.00m | eta: 3.5m
step 01135/01785 (63.59%) | loss: 3.166079 | lrm: 0.73 | dt: 320.42ms | tok/sec: 1,636,268 | mfu: 52.59 | epoch: 1 | total time: 6.00m | eta: 3.5m
step 01136/01785 (63.64%) | loss: 3.176044 | lrm: 0.73 | dt: 319.65ms | tok/sec: 1,640,218 | mfu: 52.71 | epoch: 1 | total time: 6.01m | eta: 3.5m
step 01137/01785 (63.70%) | loss: 3.183950 | lrm: 0.73 | dt: 319.75ms | tok/sec: 1,639,665 | mfu: 52.70 | epoch: 1 | total time: 6.01m | eta: 3.5m
step 01138/01785 (63.75%) | loss: 3.181713 | lrm: 0.73 | dt: 320.66ms | tok/sec: 1,635,015 | mfu: 52.55 | epoch: 1 | total time: 6.02m | eta: 3.5m
step 01139/01785 (63.81%) | loss: 3.173538 | lrm: 0.72 | dt: 320.06ms | tok/sec: 1,638,091 | mfu: 52.65 | epoch: 1 | total time: 6.03m | eta: 3.4m
step 01140/01785 (63.87%) | loss: 3.185184 | lrm: 0.72 | dt: 319.79ms | tok/sec: 1,639,455 | mfu: 52.69 | epoch: 1 | total time: 6.03m | eta: 3.4m
step 01141/01785 (63.92%) | loss: 3.197879 | lrm: 0.72 | dt: 320.14ms | tok/sec: 1,637,685 | mfu: 52.63 | epoch: 1 | total time: 6.04m | eta: 3.4m
step 01142/01785 (63.98%) | loss: 3.188735 | lrm: 0.72 | dt: 319.57ms | tok/sec: 1,640,627 | mfu: 52.73 | epoch: 1 | total time: 6.04m | eta: 3.4m
step 01143/01785 (64.03%) | loss: 3.184861 | lrm: 0.72 | dt: 319.52ms | tok/sec: 1,640,846 | mfu: 52.73 | epoch: 1 | total time: 6.05m | eta: 3.4m
step 01144/01785 (64.09%) | loss: 3.175760 | lrm: 0.72 | dt: 320.67ms | tok/sec: 1,634,968 | mfu: 52.54 | epoch: 1 | total time: 6.05m | eta: 3.4m
step 01145/01785 (64.15%) | loss: 3.179770 | lrm: 0.72 | dt: 320.51ms | tok/sec: 1,635,809 | mfu: 52.57 | epoch: 1 | total time: 6.06m | eta: 3.4m
step 01146/01785 (64.20%) | loss: 3.177329 | lrm: 0.72 | dt: 320.80ms | tok/sec: 1,634,302 | mfu: 52.52 | epoch: 1 | total time: 6.06m | eta: 3.4m
step 01147/01785 (64.26%) | loss: 3.171578 | lrm: 0.72 | dt: 320.12ms | tok/sec: 1,637,791 | mfu: 52.64 | epoch: 1 | total time: 6.07m | eta: 3.4m
step 01148/01785 (64.31%) | loss: 3.173814 | lrm: 0.71 | dt: 320.33ms | tok/sec: 1,636,733 | mfu: 52.60 | epoch: 1 | total time: 6.07m | eta: 3.4m
step 01149/01785 (64.37%) | loss: 3.171543 | lrm: 0.71 | dt: 319.44ms | tok/sec: 1,641,291 | mfu: 52.75 | epoch: 1 | total time: 6.08m | eta: 3.4m
step 01150/01785 (64.43%) | loss: 3.165444 | lrm: 0.71 | dt: 320.21ms | tok/sec: 1,637,317 | mfu: 52.62 | epoch: 1 | total time: 6.08m | eta: 3.4m
step 01151/01785 (64.48%) | loss: 3.183948 | lrm: 0.71 | dt: 320.08ms | tok/sec: 1,637,981 | mfu: 52.64 | epoch: 1 | total time: 6.09m | eta: 3.4m
step 01152/01785 (64.54%) | loss: 3.173371 | lrm: 0.71 | dt: 319.52ms | tok/sec: 1,640,852 | mfu: 52.73 | epoch: 1 | total time: 6.09m | eta: 3.4m
step 01153/01785 (64.59%) | loss: 3.177002 | lrm: 0.71 | dt: 320.08ms | tok/sec: 1,637,967 | mfu: 52.64 | epoch: 1 | total time: 6.10m | eta: 3.4m
step 01154/01785 (64.65%) | loss: 3.176991 | lrm: 0.71 | dt: 320.57ms | tok/sec: 1,635,502 | mfu: 52.56 | epoch: 1 | total time: 6.11m | eta: 3.4m
step 01155/01785 (64.71%) | loss: 3.173152 | lrm: 0.71 | dt: 320.48ms | tok/sec: 1,635,969 | mfu: 52.58 | epoch: 1 | total time: 6.11m | eta: 3.4m
step 01156/01785 (64.76%) | loss: 3.171552 | lrm: 0.71 | dt: 320.13ms | tok/sec: 1,637,725 | mfu: 52.63 | epoch: 1 | total time: 6.12m | eta: 3.4m
step 01157/01785 (64.82%) | loss: 3.178110 | lrm: 0.70 | dt: 320.08ms | tok/sec: 1,638,009 | mfu: 52.64 | epoch: 1 | total time: 6.12m | eta: 3.4m
step 01158/01785 (64.87%) | loss: 3.193094 | lrm: 0.70 | dt: 320.71ms | tok/sec: 1,634,769 | mfu: 52.54 | epoch: 1 | total time: 6.13m | eta: 3.3m
step 01159/01785 (64.93%) | loss: 3.179950 | lrm: 0.70 | dt: 320.06ms | tok/sec: 1,638,090 | mfu: 52.65 | epoch: 1 | total time: 6.13m | eta: 3.3m
step 01160/01785 (64.99%) | loss: 3.188905 | lrm: 0.70 | dt: 320.79ms | tok/sec: 1,634,353 | mfu: 52.53 | epoch: 1 | total time: 6.14m | eta: 3.3m
step 01161/01785 (65.04%) | loss: 3.193956 | lrm: 0.70 | dt: 321.03ms | tok/sec: 1,633,153 | mfu: 52.49 | epoch: 1 | total time: 6.14m | eta: 3.3m
step 01162/01785 (65.10%) | loss: 3.185363 | lrm: 0.70 | dt: 320.81ms | tok/sec: 1,634,247 | mfu: 52.52 | epoch: 1 | total time: 6.15m | eta: 3.3m
step 01163/01785 (65.15%) | loss: 3.198156 | lrm: 0.70 | dt: 320.92ms | tok/sec: 1,633,723 | mfu: 52.50 | epoch: 1 | total time: 6.15m | eta: 3.3m
step 01164/01785 (65.21%) | loss: 3.196535 | lrm: 0.70 | dt: 320.13ms | tok/sec: 1,637,743 | mfu: 52.63 | epoch: 1 | total time: 6.16m | eta: 3.3m
step 01165/01785 (65.27%) | loss: 3.207837 | lrm: 0.70 | dt: 319.75ms | tok/sec: 1,639,680 | mfu: 52.70 | epoch: 1 | total time: 6.16m | eta: 3.3m
step 01166/01785 (65.32%) | loss: 3.190038 | lrm: 0.69 | dt: 320.64ms | tok/sec: 1,635,111 | mfu: 52.55 | epoch: 1 | total time: 6.17m | eta: 3.3m
step 01167/01785 (65.38%) | loss: 3.183350 | lrm: 0.69 | dt: 319.47ms | tok/sec: 1,641,119 | mfu: 52.74 | epoch: 1 | total time: 6.17m | eta: 3.3m
step 01168/01785 (65.43%) | loss: 3.170020 | lrm: 0.69 | dt: 320.95ms | tok/sec: 1,633,547 | mfu: 52.50 | epoch: 1 | total time: 6.18m | eta: 3.3m
step 01169/01785 (65.49%) | loss: 3.174886 | lrm: 0.69 | dt: 320.69ms | tok/sec: 1,634,849 | mfu: 52.54 | epoch: 1 | total time: 6.19m | eta: 3.3m
step 01170/01785 (65.55%) | loss: 3.174941 | lrm: 0.69 | dt: 319.89ms | tok/sec: 1,638,982 | mfu: 52.67 | epoch: 1 | total time: 6.19m | eta: 3.3m
step 01171/01785 (65.60%) | loss: 3.165459 | lrm: 0.69 | dt: 320.29ms | tok/sec: 1,636,919 | mfu: 52.61 | epoch: 1 | total time: 6.20m | eta: 3.3m
step 01172/01785 (65.66%) | loss: 3.163065 | lrm: 0.69 | dt: 320.29ms | tok/sec: 1,636,907 | mfu: 52.61 | epoch: 1 | total time: 6.20m | eta: 3.3m
step 01173/01785 (65.71%) | loss: 3.159009 | lrm: 0.69 | dt: 320.34ms | tok/sec: 1,636,650 | mfu: 52.60 | epoch: 1 | total time: 6.21m | eta: 3.3m
step 01174/01785 (65.77%) | loss: 3.178625 | lrm: 0.68 | dt: 320.37ms | tok/sec: 1,636,488 | mfu: 52.59 | epoch: 1 | total time: 6.21m | eta: 3.3m
step 01175/01785 (65.83%) | loss: 3.175763 | lrm: 0.68 | dt: 321.24ms | tok/sec: 1,632,084 | mfu: 52.45 | epoch: 1 | total time: 6.22m | eta: 3.3m
step 01176/01785 (65.88%) | loss: 3.174121 | lrm: 0.68 | dt: 320.56ms | tok/sec: 1,635,551 | mfu: 52.56 | epoch: 1 | total time: 6.22m | eta: 3.3m
step 01177/01785 (65.94%) | loss: 3.169367 | lrm: 0.68 | dt: 320.51ms | tok/sec: 1,635,810 | mfu: 52.57 | epoch: 1 | total time: 6.23m | eta: 3.2m
step 01178/01785 (65.99%) | loss: 3.169974 | lrm: 0.68 | dt: 320.38ms | tok/sec: 1,636,470 | mfu: 52.59 | epoch: 1 | total time: 6.23m | eta: 3.2m
step 01179/01785 (66.05%) | loss: 3.176109 | lrm: 0.68 | dt: 320.32ms | tok/sec: 1,636,783 | mfu: 52.60 | epoch: 1 | total time: 6.24m | eta: 3.2m
step 01180/01785 (66.11%) | loss: 3.172435 | lrm: 0.68 | dt: 319.70ms | tok/sec: 1,639,937 | mfu: 52.70 | epoch: 1 | total time: 6.24m | eta: 3.2m
step 01181/01785 (66.16%) | loss: 3.173604 | lrm: 0.68 | dt: 320.07ms | tok/sec: 1,638,045 | mfu: 52.64 | epoch: 1 | total time: 6.25m | eta: 3.2m
step 01182/01785 (66.22%) | loss: 3.180346 | lrm: 0.68 | dt: 320.52ms | tok/sec: 1,635,759 | mfu: 52.57 | epoch: 1 | total time: 6.25m | eta: 3.2m
step 01183/01785 (66.27%) | loss: 3.185924 | lrm: 0.67 | dt: 320.37ms | tok/sec: 1,636,507 | mfu: 52.59 | epoch: 1 | total time: 6.26m | eta: 3.2m
